0.00091606,0.0014776,0.0021066,0.0024754,0.0025298,0.0022725,0.0017691,0.0014428,0.0014633,0.0010758,0.00012183,0.00065265,0.0014644,0.0053194,0.0081042,0.0073993,0.0033542,0.0023101,0.0071515,0.0094433,0.0088861,0.0076036,0.0069013,0.0050783,0.0025901,0.0052168,0.0086716,0.0095031,0.0074361,0.0050187,0.0038721,0.0049854,0.0060666,0.0054867,0.0059268,0.0085853,0.010403,0.0091937,0.0080514,0.010863,0.022327,0.041331,0.057877,0.06069,0.046281,0.019805,0.014809,0.036112,0.043591,0.041329,0.039886,0.042181,0.044017,0.042865,0.038461,0.031113,0.023301,0.015643,0.0096982,0.013235,0.013297,0.0087493,0.00819,0.015063,0.023625,0.023349,0.015423,0.012544,0.015951,0.013326,0.0061291,0.010611,0.0097683,0.0060517,0.0039272,0.0080344,0.012896,0.015458,0.024316,0.040995,0.052892,0.052857,0.045132,0.035264,0.022884,0.0055943,0.017629,0.033328,0.038095,0.03283,0.023677,0.016425,0.011866,0.010013,0.013305,0.019247,0.019625,0.011695,0.0017953,0.0077701,0.011141,0.011045,0.0084155,0.0037381,0.0019093,0.0054335,0.0056532,0.0023352,0.0023074,0.004758,0.0031332,0.00083603,0.0025427,0.0016108,0.00027073,0.0011446,0.00090512,0.00078685,0.0017256,0.0029964,0.0032219,0.0021223,0.00072429,0.00015688,0.00048009,0.00098451,0.0010768,0.0008908
0.00091368,0.0014974,0.0020036,0.0021541,0.0020483,0.001878,0.0016085,0.0012328,0.00090889,0.00042053,0.0004746,0.00088246,0.00072659,0.0036075,0.005563,0.0045461,0.0010868,0.0030038,0.0055216,0.0058713,0.0045502,0.0035097,0.0034108,0.0023604,0.0026971,0.0052947,0.0060098,0.0044231,0.0026524,0.0037391,0.0044903,0.0039979,0.0050495,0.0073967,0.0081341,0.0075958,0.0062444,0.0056104,0.0066229,0.0070456,0.016133,0.034841,0.053457,0.061463,0.052665,0.028411,0.0095581,0.030629,0.04151,0.039668,0.033919,0.032595,0.036994,0.041293,0.038648,0.028357,0.017034,0.01042,0.012496,0.023629,0.029674,0.021761,0.0074731,0.021534,0.035095,0.032051,0.01821,0.011359,0.015562,0.019749,0.017418,0.015182,0.017137,0.018176,0.017009,0.018411,0.021373,0.02119,0.021083,0.025583,0.0308,0.031366,0.026256,0.017897,0.0081357,0.0040312,0.014752,0.021597,0.023345,0.021029,0.016698,0.012702,0.008929,0.005755,0.0065213,0.010973,0.01384,0.012966,0.010221,0.007132,0.0033017,0.0015786,0.0054202,0.005687,0.0025326,0.0014468,0.0029987,0.001789,0.00080087,0.0024642,0.0017883,0.00042886,0.0012187,0.00056664,0.00047307,0.00070887,0.00020332,8.363e-05,0.00087654,0.0020655,0.0023913,0.0016793,0.00076376,0.00042574,0.00070587,0.0011272,0.0012635,0.0011101
0.00080671,0.0013131,0.00171,0.0017363,0.0015193,0.0013989,0.0014063,0.0012762,0.00089545,0.00022364,0.00054786,0.00046443,0.0014419,0.0038504,0.0046145,0.0028007,0.00051485,0.0034085,0.0050482,0.0045937,0.002308,0.001009,0.0010525,0.0012302,0.0019955,0.0036599,0.0042403,0.0031975,0.0019599,0.0031228,0.0040266,0.0031192,0.0041771,0.0057575,0.0054468,0.00519,0.004635,0.0040333,0.0056243,0.0050438,0.013156,0.03095,0.047369,0.053168,0.043686,0.020708,0.0099212,0.031436,0.040935,0.037851,0.02963,0.026049,0.030352,0.035575,0.033182,0.023465,0.013194,0.0068451,0.011717,0.026143,0.037312,0.034765,0.016834,0.010587,0.030691,0.033148,0.023993,0.022107,0.031056,0.036765,0.0314,0.022693,0.019025,0.017648,0.01559,0.016968,0.021988,0.023911,0.02217,0.02374,0.028945,0.030223,0.021763,0.006449,0.0077813,0.016778,0.021172,0.022364,0.021248,0.018274,0.014975,0.012421,0.0087453,0.0036863,0.0017837,0.0054573,0.010884,0.014241,0.014366,0.011387,0.0057087,0.0016695,0.007257,0.0086565,0.0056261,0.0012795,0.0015634,0.0016354,0.00040922,0.0018468,0.0026259,0.0020743,0.0010276,0.00029621,0.0005286,0.00088064,0.0009832,0.00045314,0.00063741,0.0015875,0.001873,0.0015638,0.0011291,0.00092761,0.00099067,0.0011533,0.00124,0.0011661
0.00080193,0.0011505,0.0013539,0.0012448,0.0010049,0.0010533,0.0013973,0.0015057,0.0010405,0.00019747,0.00062228,0.00020328,0.0021698,0.0042459,0.004006,0.0015935,0.001124,0.0029844,0.0040106,0.0034621,0.0013211,0.0017035,0.0016972,0.0010491,0.0013984,0.0018224,0.0036883,0.0044242,0.0027449,0.0023566,0.0041978,0.0035053,0.0030194,0.0043126,0.0045092,0.0055272,0.0065492,0.0047543,0.003707,0.0041681,0.010493,0.025933,0.040113,0.044717,0.035803,0.014951,0.010896,0.028972,0.036414,0.0346,0.028949,0.025593,0.026936,0.029192,0.027133,0.020385,0.011886,0.0047765,0.0098913,0.019924,0.026393,0.024217,0.010748,0.011413,0.030244,0.034861,0.029623,0.027843,0.030644,0.028376,0.017556,0.0063738,0.0023455,0.0023293,0.0028307,0.0075458,0.016942,0.02375,0.025259,0.027151,0.029916,0.027261,0.015737,0.0011255,0.01383,0.021729,0.026142,0.028339,0.027264,0.02259,0.017277,0.013348,0.0087282,0.0027589,0.00054072,0.0042857,0.011562,0.016244,0.015286,0.0096544,0.0022405,0.0045321,0.0087471,0.0091077,0.0060195,0.0017827,0.0011999,0.0012331,0.0006155,0.0025639,0.0036579,0.0034613,0.002391,0.001062,0.00028291,0.00075178,0.00084027,0.00025488,0.0007429,0.00155,0.0017998,0.0015712,0.0011886,0.00093437,0.00086885,0.00088529,0.00089433,0.00086113
0.00063083,0.00087185,0.0010406,0.0010213,0.00089553,0.00094191,0.0011739,0.0011574,0.00060492,0.00026799,0.00075339,0.00012402,0.002067,0.0037562,0.0033938,0.0014,0.00055408,0.0017958,0.002659,0.0025886,0.0013513,0.00070569,0.00072166,0.0012842,0.0015515,0.0013659,0.0033763,0.0045217,0.0030965,0.0016278,0.0023005,0.0022214,0.0036032,0.0055007,0.0067354,0.0087268,0.010318,0.0083611,0.00416,0.0036252,0.0077426,0.018819,0.028636,0.030309,0.021497,0.0055252,0.014103,0.025211,0.028721,0.027025,0.023332,0.020936,0.021481,0.023638,0.024391,0.021126,0.013198,0.0050641,0.0078981,0.011406,0.011157,0.0074901,0.0034187,0.014836,0.025278,0.026639,0.021659,0.017103,0.013467,0.0077162,0.0023407,0.0044423,0.0023351,0.0012139,0.0017808,0.0045625,0.011596,0.018405,0.022737,0.02597,0.026184,0.021073,0.011928,0.0020153,0.0066941,0.013458,0.019709,0.023901,0.023475,0.018927,0.013978,0.010401,0.0062697,0.0012784,0.0010629,0.003288,0.0098451,0.013678,0.012183,0.0068268,0.00069725,0.0042277,0.0066475,0.0063612,0.004028,0.0011838,0.00066828,0.00038282,0.00098639,0.0020088,0.0026185,0.0029025,0.0028042,0.0022159,0.0012965,0.00036695,0.00030059,0.0002136,0.00045466,0.0011199,0.0013141,0.0010925,0.00081813,0.00069423,0.00065013,0.00058723,0.00051912,0.00048198
0.00046126,0.00055411,0.00065764,0.00072334,0.00070251,0.00062594,0.00052989,0.00032925,0.00012481,0.00057382,0.00072267,0.00011319,0.001474,0.0027477,0.0027348,0.0016234,0.00047124,0.00052252,0.0013043,0.001763,0.0016565,0.0014702,0.0015739,0.001562,0.0010568,0.0017856,0.003559,0.004296,0.0036776,0.0030087,0.0031415,0.003803,0.0045304,0.0052654,0.0064452,0.0079764,0.0083954,0.0065802,0.0042513,0.0044303,0.008413,0.014527,0.017595,0.014629,0.0067067,0.0062724,0.015322,0.021325,0.02333,0.022113,0.019267,0.017567,0.018558,0.021167,0.022893,0.020803,0.013601,0.0054434,0.007475,0.010784,0.010017,0.0065749,0.0033972,0.007928,0.012409,0.011766,0.0082242,0.0050823,0.0030049,0.0033436,0.004877,0.004028,0.0018941,0.0028458,0.0020575,0.0025934,0.0019262,0.0071884,0.013969,0.018506,0.018371,0.01549,0.012896,0.0097769,0.0048642,0.0020095,0.0067635,0.0095179,0.0088873,0.0066651,0.0056777,0.0058653,0.0045223,0.0012977,0.00063998,0.0019808,0.005393,0.0067349,0.0054482,0.0028192,0.00037061,0.0028403,0.0042852,0.003827,0.0019434,0.00024435,0.00057135,0.00014843,0.00056812,0.00069394,0.00087406,0.0014946,0.0021369,0.0021935,0.0015727,0.0005982,0.00025349,0.00047542,0.0001249,0.00057671,0.00081921,0.00067712,0.00051484,0.00053639,0.00061262,0.00060011,0.00049914,0.00037518
0.00040459,0.00037815,0.00035833,0.00038508,0.00041511,0.00033768,0.00013036,0.00012616,0.00037029,0.00063071,0.00076331,0.00046294,0.00043478,0.00137,0.0017173,0.0014648,0.0010681,0.00059246,0.00032957,0.001097,0.0016329,0.0019145,0.0020991,0.0018959,0.0010205,0.0015525,0.0032705,0.0041919,0.004644,0.0054895,0.006282,0.00598,0.004589,0.0032689,0.0031592,0.0040307,0.0045318,0.003899,0.0035805,0.005201,0.0087666,0.012042,0.012782,0.010028,0.0049769,0.0041424,0.010119,0.015616,0.018664,0.019244,0.018065,0.016861,0.017377,0.019082,0.01962,0.016519,0.0093587,0.0047937,0.010317,0.014472,0.014784,0.012018,0.0070635,0.0033664,0.0062087,0.0068495,0.0058542,0.0055288,0.0055069,0.004975,0.003895,0.0030659,0.0026749,0.0024925,0.0046181,0.0065003,0.0048628,0.0015248,0.0065762,0.010956,0.012654,0.013804,0.01526,0.013523,0.0071687,0.0015361,0.0039978,0.0037954,0.0012963,0.0011103,0.001112,0.00085194,0.0015412,0.00075697,0.00061418,0.0023414,0.0039066,0.0034934,0.0017259,0.0001919,0.0017708,0.0032285,0.0039944,0.0033522,0.0015912,9.4798e-05,0.00051226,0.0002012,0.00043902,0.00056296,0.00062364,0.00092842,0.0012788,0.0012771,0.00085641,0.00021721,0.00046792,0.00072482,0.00044126,0.00019032,0.00051169,0.00053785,0.0004409,0.0004438,0.00052706,0.00055693,0.0004683,0.00031248
0.00032481,0.00028643,0.00024066,0.00024082,0.00028269,0.00025752,9.4821e-05,0.00013182,0.00032716,0.00053746,0.00074534,0.00070826,0.00016485,0.0006967,0.0012817,0.0014573,0.0013591,0.00093567,0.00019793,0.00064903,0.0012882,0.001909,0.0025664,0.0028032,0.0021494,0.00083605,0.0010581,0.0020175,0.002956,0.0044293,0.0056519,0.0055711,0.0044011,0.0030018,0.0023431,0.0029842,0.004101,0.0042632,0.0039991,0.0050502,0.0076626,0.010851,0.013407,0.013676,0.010451,0.0039488,0.0058691,0.012829,0.016296,0.016928,0.015875,0.014363,0.013946,0.014172,0.012904,0.0088488,0.0039243,0.006274,0.0098816,0.011348,0.011314,0.010166,0.0067567,0.0029003,0.0060946,0.0075325,0.0071421,0.0076944,0.0090614,0.0096112,0.0085656,0.0063042,0.0033635,0.0023326,0.0037964,0.0036423,0.0019456,0.0019345,0.0054014,0.0098674,0.013983,0.016795,0.01696,0.012395,0.0042398,0.0033156,0.0067449,0.0066664,0.0044381,0.0015612,0.00034141,0.00045263,0.00022942,0.00070258,0.0017701,0.0038033,0.0051162,0.004411,0.0022654,0.00028346,0.0018961,0.0030936,0.0035856,0.0030801,0.0018477,0.000656,0.00017459,0.00029683,0.00078845,0.0011671,0.0011249,0.00085387,0.00064236,0.00049592,0.00030241,0.00010991,0.00053961,0.00077953,0.00053766,0.0001381,0.00046406,0.00059438,0.00049404,0.00034976,0.00027374,0.00025308,0.00022801,0.00017923
0.00022055,0.00021512,0.00020614,0.00019364,0.00018127,0.00013073,1.8612e-05,0.00017647,0.00031536,0.00044845,0.000598,0.00056155,0.00012735,0.0008581,0.0014873,0.0015741,0.0012325,0.00064786,0.0001593,0.00055485,0.0011001,0.0019408,0.0028708,0.0031417,0.0024404,0.0012732,0.00052008,0.0007303,0.001166,0.0019201,0.0026669,0.0029505,0.0030047,0.0030758,0.0033337,0.0042922,0.0055118,0.0056236,0.0046999,0.004501,0.006186,0.0094341,0.012723,0.013764,0.010654,0.003245,0.006882,0.014447,0.017882,0.017823,0.015819,0.013219,0.011005,0.0089239,0.0060112,0.0027228,0.0040636,0.0062673,0.0065911,0.0060139,0.0054665,0.0049461,0.0033089,0.0020126,0.0050907,0.0065073,0.0061499,0.0059989,0.0064163,0.0062618,0.0051444,0.0039348,0.0029322,0.0019495,0.0015283,0.0019043,0.0027039,0.003433,0.0052311,0.0092623,0.013775,0.016052,0.014784,0.0099529,0.0033252,0.0026387,0.006506,0.0083328,0.0080029,0.0056889,0.0030131,0.0017507,0.0018928,0.0024706,0.0034136,0.004825,0.0056543,0.0049529,0.0029702,0.00069628,0.0010889,0.0021562,0.002617,0.0024759,0.0018943,0.0011262,0.0004646,0.00029597,0.00070816,0.001224,0.0012715,0.00087514,0.0005228,0.00041785,0.00035703,9.8778e-05,0.0003395,0.00050795,0.00020449,0.000316,0.00062666,0.00062843,0.00042787,0.00018734,3.567e-05,2.5144e-05,2.5716e-05,6.1892e-05
9.7624e-05,0.00010859,0.00013923,0.00013083,6.9416e-05,2.0303e-05,0.00011006,0.00018304,0.00020635,0.00022055,0.00025966,0.00016405,0.00035723,0.0010685,0.0014544,0.0012417,0.00067392,0.00015389,0.00035415,0.00057478,0.00085244,0.001494,0.002292,0.002403,0.001492,0.00052112,0.0008899,0.0011414,0.00117,0.0011981,0.0010852,0.0008655,0.00097018,0.0017358,0.0032498,0.0049875,0.0061247,0.0058554,0.0043912,0.0030894,0.003354,0.0053868,0.0079231,0.0088195,0.0063285,0.0012704,0.0074244,0.013131,0.015709,0.015723,0.014403,0.012335,0.0096309,0.0065152,0.0032924,0.0015369,0.0028499,0.0029499,0.0022924,0.0022435,0.0026988,0.0026706,0.001537,0.0012812,0.0032438,0.0042135,0.0042925,0.0042316,0.003888,0.0025614,0.00076091,0.00052843,0.00154,0.0041844,0.0054784,0.0050015,0.003391,0.0017641,0.0021463,0.0054175,0.0092938,0.011113,0.010167,0.0069765,0.0027467,0.0013783,0.0046657,0.0067161,0.0068879,0.0052494,0.0032763,0.0024557,0.0027721,0.0033398,0.0037666,0.0040705,0.0040191,0.0033432,0.0020925,0.00064261,0.00054119,0.0012455,0.0015489,0.0015698,0.0013753,0.00095314,0.00045476,0.00027543,0.00059474,0.0010739,0.001209,0.00095335,0.00068248,0.00056907,0.0004685,0.0002348,5.7911e-05,0.00011084,0.00014688,0.00046705,0.00057853,0.00046224,0.00025539,6.9335e-05,4.472e-05,8.1045e-05,6.3786e-05,1.881e-05
3.932e-05,6.7931e-05,0.00012162,0.0001231,4.5768e-05,6.404e-05,0.00013377,0.00013809,7.656e-05,1.8372e-05,2.8553e-05,0.00014198,0.00052474,0.00098927,0.0010859,0.00066849,9.1001e-05,0.00047074,0.00075341,0.0007611,0.00062024,0.00067965,0.00099329,0.00096036,0.00037733,0.00097153,0.0014928,0.001469,0.0012173,0.00093238,0.00056414,0.00055815,0.00068987,0.00087645,0.0024254,0.0040449,0.0047734,0.0043116,0.0030038,0.0016921,0.001442,0.0024742,0.0041266,0.0047954,0.0031886,0.0013693,0.0056119,0.0086742,0.0095589,0.0091082,0.0082691,0.0071336,0.0057431,0.0044274,0.0030795,0.0016848,0.0010841,0.0010583,0.0012794,0.0010238,0.0018065,0.0025514,0.0014965,0.0010852,0.0025372,0.0030351,0.003245,0.0035246,0.0032704,0.0019714,0.00064037,0.0013225,0.00060215,0.0036452,0.0049815,0.0038242,0.0014539,0.00042124,0.00054127,0.003749,0.0069569,0.008171,0.0071942,0.0046303,0.0014913,0.0014341,0.003582,0.0047359,0.0045819,0.0034758,0.0024522,0.0021972,0.0024655,0.0026512,0.0025464,0.0022731,0.0019407,0.0015885,0.0011962,0.00074294,0.00026508,0.00022348,0.00043914,0.00049062,0.00043688,0.00027675,0.0001342,0.00021909,0.0005884,0.00097334,0.0010822,0.00089927,0.00065027,0.00046044,0.00032151,0.00020759,0.00011839,0.00011557,0.00022803,0.00036137,0.00039789,0.00032109,0.00019423,7.4666e-05,1.3991e-05,3.9691e-05,2.7385e-05,1.9368e-05
4.2407e-05,6.9028e-05,0.00011007,0.0001194,6.412e-05,4.045e-05,0.00012638,0.00013634,5.7219e-05,4.6689e-05,0.00010009,0.00017246,0.00039191,0.00065121,0.00066201,0.00034098,0.00012417,0.00055179,0.00085799,0.00085798,0.00053768,0.00024991,0.00020982,0.00019551,0.00050757,0.0010256,0.0012214,0.0010502,0.00074511,0.00053368,0.00043434,0.00041738,0.00049156,0.00083701,0.0015876,0.0023258,0.0025572,0.0021311,0.0013823,0.0009495,0.0011919,0.0021619,0.0032134,0.0032808,0.0018625,0.0013457,0.003912,0.0054596,0.0055753,0.0049672,0.0041721,0.0033015,0.002868,0.0031758,0.0034537,0.0029061,0.0019659,0.0014403,0.0013149,0.0010834,0.0012766,0.0021229,0.0016319,0.00087945,0.0022644,0.0030688,0.0034199,0.0035522,0.0031424,0.0020957,0.00078996,0.00068456,0.00045419,0.0017811,0.002283,0.0016989,0.00096069,0.00092336,0.0023034,0.0046537,0.0065078,0.0069586,0.0059288,0.0036337,0.00082238,0.0017547,0.0033173,0.0038943,0.003615,0.0028336,0.0020645,0.0016514,0.0014887,0.0013176,0.0011815,0.0012083,0.0012594,0.0011649,0.00097598,0.00083935,0.00066705,0.00029537,0.00012592,0.00029307,0.00022013,6.6925e-05,4.6399e-05,0.00027708,0.00060444,0.00078703,0.00075369,0.0005834,0.00040389,0.00026299,0.00017658,0.00014993,0.00014722,0.00014924,0.00017149,0.00020921,0.00023075,0.00020825,0.00013997,5.4933e-05,1.1229e-05,1.3744e-05,3.9185e-05,7.6511e-05
3.3337e-05,3.9472e-05,5.936e-05,7.8728e-05,6.3772e-05,7.1165e-06,7.8536e-05,9.0127e-05,2.6714e-05,7.8345e-05,0.00010896,0.00011386,0.00019929,0.00034053,0.0003733,0.00022235,7.1257e-05,0.00035041,0.00060781,0.00063671,0.00039101,0.00016987,0.00015913,0.00019804,0.00036352,0.00060247,0.00070461,0.0006247,0.00047699,0.00043088,0.00048138,0.0005433,0.00061012,0.00073355,0.00098355,0.0013604,0.0016227,0.0015267,0.0012088,0.0011024,0.001499,0.0023202,0.002981,0.0027988,0.001593,0.00093482,0.0025406,0.0036302,0.0039627,0.003927,0.0035692,0.002886,0.0025379,0.0029063,0.0033511,0.0030833,0.0021143,0.001142,0.00083348,0.00090205,0.0012908,0.0019439,0.0017903,0.00065659,0.0019332,0.0034115,0.0040038,0.0037657,0.0028467,0.001528,0.00048712,0.00092224,0.00072064,0.00028548,0.00033565,0.00047459,0.00098049,0.0018337,0.0029196,0.0040381,0.0048737,0.0052064,0.0046904,0.0029788,0.00056078,0.001543,0.0026429,0.0028589,0.0025447,0.0018617,0.0010029,0.00037499,0.00013686,0.0001261,0.00032498,0.00073268,0.0010468,0.0010106,0.00075414,0.00058413,0.00048307,0.0001751,0.00027829,0.00048291,0.00032764,7.1037e-05,8.5546e-05,0.00037926,0.00064917,0.00066609,0.00047675,0.00027116,0.00017078,0.00014725,0.0001438,0.00013897,0.00012248,9.819e-05,8.1464e-05,7.9961e-05,8.9105e-05,8.6675e-05,4.988e-05,1.27e-05,3.6937e-05,1.8368e-05,3.3633e-05,6.3437e-05
1.8816e-05,1.2064e-05,1.6439e-05,3.0843e-05,3.6773e-05,2.0442e-05,5.6446e-06,1.4432e-05,6.0192e-05,0.00010505,0.00011288,0.00010514,0.00013808,0.00020238,0.00021137,0.00012474,4.8386e-05,0.00016576,0.00027477,0.00027107,0.00015215,0.00011314,0.00012703,0.00014602,0.00020928,0.00030821,0.00035974,0.00031925,0.00025814,0.00027095,0.00032529,0.00037426,0.00040756,0.00046511,0.00060594,0.00092116,0.0013373,0.0015794,0.0015067,0.0013064,0.0013231,0.0017042,0.0022051,0.002287,0.0015919,0.00059015,0.0014446,0.0022796,0.0026694,0.0029534,0.0030562,0.0027884,0.0025327,0.002657,0.0028959,0.002723,0.0019661,0.001025,0.00069606,0.00092636,0.0012652,0.0016413,0.0015115,0.0005951,0.0013522,0.0026128,0.0030532,0.0026902,0.0017874,0.00066197,0.00082612,0.0014134,0.0011821,0.00070381,0.00046219,0.0002099,0.00045115,0.0011731,0.0018546,0.0024531,0.0029949,0.0034459,0.0033989,0.0023413,0.00057542,0.00098915,0.0017907,0.0018625,0.0014683,0.00078132,0.00015115,0.00043799,0.00047597,0.00032962,0.00010205,0.00029245,0.00057968,0.00060083,0.00042099,0.00025965,0.00016969,9.9455e-05,0.00028651,0.00033119,0.00012587,0.00012244,8.2247e-05,0.00029233,0.00054508,0.00052931,0.00031877,0.00013132,7.4578e-05,8.5737e-05,9.9381e-05,9.2504e-05,6.9236e-05,5.0646e-05,4.7304e-05,5.4478e-05,6.6476e-05,6.8325e-05,3.9672e-05,1.5759e-05,4.1747e-05,3.1216e-05,9.3558e-06,1.715e-05
1.8202e-05,8.8785e-06,9.5511e-06,1.2578e-05,1.1529e-05,6.5953e-06,1.4259e-05,3.61e-05,5.686e-05,6.9272e-05,7.722e-05,9.3196e-05,0.00012187,0.00014074,0.00011781,6.3465e-05,2.5067e-05,2.4909e-05,5.0469e-05,5.6114e-05,4.7874e-05,7.3543e-05,8.2019e-05,9.4004e-05,0.00011192,0.00011315,0.00010272,0.00014016,0.00022634,0.00022857,0.00017617,0.00019419,0.00024066,0.00030629,0.00041631,0.00062756,0.00093394,0.0011492,0.0010962,0.00086335,0.00075274,0.00094166,0.0013285,0.0015684,0.001313,0.00055264,0.0007381,0.0013603,0.0015758,0.001642,0.001746,0.0018489,0.0019594,0.0021641,0.0023398,0.0021674,0.0015864,0.0009519,0.00058598,0.00047109,0.00046546,0.00054585,0.00052828,0.00040054,0.00093552,0.0014744,0.0015665,0.0012671,0.00074503,0.00037659,0.00091418,0.001209,0.00088221,0.00046981,0.0003477,0.00027287,0.00016688,0.00044774,0.00090159,0.0014498,0.0019606,0.0023346,0.0023637,0.0017309,0.00058371,0.00057209,0.0012768,0.0014006,0.0010034,0.00035239,0.00019611,0.00040182,0.00035338,0.00029591,0.00024682,8.1262e-05,0.0001196,0.00019225,0.00013022,5.07e-05,2.4085e-05,7.8249e-05,0.00016745,0.00014834,2.4081e-05,0.00016148,0.00010158,0.0001365,0.0003056,0.00028238,0.00014081,4.2408e-05,2.9646e-05,3.8375e-05,3.9806e-05,3.3783e-05,2.4385e-05,2.3653e-05,3.7507e-05,5.8576e-05,7.9984e-05,9.3307e-05,7.9365e-05,3.7351e-05,7.4182e-06,1.3704e-05,7.7266e-06,5.4291e-06
1.6826e-05,6.3249e-06,1.5887e-05,3.0116e-05,3.5761e-05,2.8249e-05,9.6234e-06,1.4307e-05,3.0014e-05,3.473e-05,3.8622e-05,6.1734e-05,0.00010524,0.00013618,0.0001289,0.00010144,8.2687e-05,5.8516e-05,1.2046e-05,4.7344e-05,5.2621e-05,3.1798e-05,2.8042e-05,4.1929e-05,4.669e-05,3.9523e-05,8.0205e-05,0.00015315,0.00020132,0.00016671,9.2041e-05,0.00011947,0.00018591,0.00024723,0.00031329,0.00041124,0.00051615,0.00053118,0.00044393,0.00039846,0.00052321,0.00077604,0.00099395,0.0010557,0.00090039,0.00047147,0.00029832,0.00075511,0.00087086,0.00069629,0.000604,0.00079347,0.0011151,0.0013718,0.0014502,0.0012417,0.00082268,0.00047397,0.00032918,0.00031188,0.00033745,0.00032787,0.00030085,0.00042045,0.00076941,0.0010513,0.0010315,0.00078447,0.00047345,0.00021989,0.00049247,0.00073752,0.00059932,0.00034062,0.00021171,0.00015099,0.0001205,0.0001134,0.00030604,0.00081534,0.0013168,0.001597,0.0015817,0.001183,0.0005159,0.00022099,0.00071797,0.00089858,0.00067086,0.00021355,0.00016441,0.00027192,0.0002117,0.00017147,0.00014809,5.5953e-05,9.8552e-05,0.00016592,0.00014222,7.262e-05,1.8358e-05,4.3716e-05,0.00010602,0.00011612,4.3655e-05,4.2368e-05,3.1326e-05,6.4692e-05,0.00013847,0.00011081,3.0354e-05,4.4812e-06,2.2684e-05,5.449e-05,6.1692e-05,4.8087e-05,2.23e-05,3.0272e-06,4.292e-06,1.6683e-05,3.6415e-05,5.9465e-05,6.899e-05,5.3102e-05,2.7988e-05,1.3392e-05,7.5889e-06,1.2886e-06
1.1132e-05,2.719e-06,1.1782e-05,2.0726e-05,2.2964e-05,1.7712e-05,6.3243e-06,7.8284e-06,1.6281e-05,1.0208e-05,2.4529e-06,1.0653e-05,6.1443e-05,0.00011809,0.00013619,0.00011152,6.7678e-05,1.1872e-05,6.488e-05,0.00012422,0.00012718,8.5898e-05,4.7143e-05,2.7622e-05,2.3777e-05,2.8785e-05,2.8617e-05,7.404e-05,0.00013467,0.00016168,0.00013471,7.0344e-05,9.1063e-05,0.00015777,0.0001762,0.00019061,0.00020238,0.0001662,0.00014756,0.00029014,0.00063499,0.00096172,0.0010289,0.00083831,0.00055548,0.00024088,0.00023067,0.00057586,0.00065468,0.00044155,0.000263,0.00034006,0.00057425,0.00072256,0.00067482,0.00044046,0.0001997,0.00033344,0.00048926,0.00046712,0.00030657,0.00018742,0.00015654,0.00026623,0.00058822,0.00082558,0.00081581,0.00067547,0.00053263,0.00034647,0.00014728,0.00023466,0.00027732,0.00021209,0.00010757,0.00010369,0.00011798,8.9047e-05,0.00023184,0.00066605,0.0010935,0.0013023,0.0012451,0.00092401,0.00047975,9.2246e-05,0.00030494,0.00051963,0.00049161,0.00024919,4.1078e-05,0.00013156,9.2703e-05,2.5961e-05,6.9003e-05,0.00014358,0.00019255,0.00020586,0.00016931,7.8555e-05,2.0102e-05,7.961e-05,0.00010606,8.9223e-05,3.1697e-05,2.7224e-05,3.3737e-05,1.5026e-05,6.2197e-05,5.7564e-05,1.5094e-05,1.4208e-06,3.3616e-05,7.8551e-05,9.2149e-05,6.6986e-05,2.1175e-05,1.4077e-05,2.2334e-05,1.4606e-05,2.8949e-06,1.9058e-05,3.45e-05,3.6035e-05,2.9232e-05,2.2631e-05,1.5039e-05,4.2602e-06
3.8635e-06,1.3546e-06,2.2085e-06,1.0025e-06,1.0751e-06,8.3942e-07,2.2053e-06,6.3012e-06,6.2717e-06,5.169e-06,2.0955e-05,1.6814e-05,2.6158e-05,8.15e-05,0.00010721,8.486e-05,3.4239e-05,2.4326e-05,8.1123e-05,0.00011513,0.0001015,5.9733e-05,3.5688e-05,3.4536e-05,2.8229e-05,2.0949e-05,2.5536e-05,7.0674e-05,0.00014753,0.00021081,0.00021815,0.00015124,5.4673e-05,7.1898e-05,8.3736e-05,7.1313e-05,6.0606e-05,5.4664e-05,7.0743e-05,0.00023901,0.00059781,0.00091403,0.00095809,0.00072158,0.00038748,9.9353e-05,0.00028123,0.00056885,0.0006757,0.00054629,0.00034867,0.0002796,0.00034249,0.00043167,0.00042692,0.00025813,0.000201,0.00048616,0.00067573,0.00066922,0.00053127,0.0004031,0.00028907,0.00013167,0.00029749,0.00044684,0.00043897,0.00043099,0.00044986,0.00038023,0.00021167,0.00011248,0.00017575,0.00020024,0.00011949,9.9656e-05,0.00018634,0.00025495,0.0004578,0.000797,0.0010699,0.0011508,0.001027,0.00072867,0.00038713,0.00010714,0.00015155,0.00033699,0.00037782,0.0002496,7.2683e-05,7.6568e-06,3.548e-05,0.0001039,0.00014552,0.00015374,0.00014041,0.00011933,7.5964e-05,1.3509e-05,9.2736e-05,0.00012794,0.00010483,4.2653e-05,2.5664e-05,6.5446e-05,5.656e-05,1.2496e-05,4.2734e-05,5.2187e-05,2.4656e-05,6.4662e-06,2.5903e-05,6.0966e-05,7.1635e-05,4.5375e-05,3.3292e-06,2.2076e-05,2.1709e-05,9.8788e-06,3.8612e-06,1.4436e-05,1.9979e-05,1.8208e-05,1.5172e-05,1.3942e-05,1.044e-05,3.0521e-06
