2.9542e-06,3.0837e-06,2.6335e-06,1.8979e-06,3.361e-06,4.9404e-06,7.9471e-06,1.6358e-05,2.6867e-05,3.0199e-05,2.447e-05,1.9089e-05,2.3858e-05,4.2007e-05,6.6794e-05,7.9159e-05,6.7205e-05,4.485e-05,2.7095e-05,1.5986e-05,4.5506e-05,8.5757e-05,0.0001041,8.8011e-05,6.1681e-05,6.5707e-05,0.00011642,0.00016913,0.00013041,4.0087e-05,0.00021009,0.00033196,0.00037108,0.00033946,0.00022686,4.95e-05,0.0001365,0.00012939,3.5114e-05,0.00013424,3.3374e-05,0.0001719,0.00021964,6.9987e-05,0.00016339,0.000267,0.00019801,6.5108e-05,4.1097e-05,0.00018013,0.00038457,0.00052301,0.00063965,0.0007749,0.00080869,0.00062863,0.00039807,0.00044477,0.00076417,0.00093261,0.00062468,8.3383e-05,0.00030968,0.00022966,0.0001482,0.00026924,6.7045e-05,0.00061448,0.0010445,0.0012568,0.0012519,0.00096329,0.00055693,0.00039328,0.00043871,0.00032155,6.4005e-05,0.00023534,0.00010477,0.00021217,0.00038748,0.00031066,0.00020433,0.00024105,0.00026136,0.0001443,3.5193e-05,0.00022969,0.00040237,0.00043184,0.00034484,0.0003391,0.00043984,0.00047593,0.00038956,0.00028811,0.00022994,0.00019348,0.00015372,7.4314e-05,6.7583e-05,0.00021637,0.00031641,0.00035203,0.00033288,0.00027584,0.00019706,0.00010949,2.6924e-05,3.5334e-05,6.393e-05,6.7207e-05,6.4868e-05,6.4009e-05,5.8713e-05,4.4831e-05,2.6588e-05,1.503e-05,1.6024e-05,2.2374e-05,2.3939e-05,1.9394e-05,1.3524e-05,8.9271e-06,6.0403e-06,4.8533e-06,3.5245e-06,4.7386e-07
6.562e-06,7.1201e-06,6.2142e-06,3.4951e-06,2.1683e-06,4.7516e-06,9.7186e-06,1.9893e-05,3.104e-05,3.3935e-05,2.6421e-05,1.668e-05,1.4824e-05,2.6675e-05,4.7709e-05,5.7435e-05,4.2838e-05,1.9913e-05,1.4057e-05,2.0939e-05,4.9872e-05,0.00010465,0.00015369,0.00016185,0.00014293,0.00014049,0.00016764,0.00018262,0.00012778,2.767e-05,0.00015349,0.00028898,0.00036939,0.00035898,0.00024784,8.2176e-05,6.5751e-05,7.8456e-05,2.142e-05,3.5351e-05,4.3906e-05,0.00013518,0.00016698,0.00010509,2.0652e-05,1.4506e-05,4.4042e-05,2.2611e-05,0.00012627,0.00032478,0.00046306,0.00048104,0.00050679,0.00065028,0.0007645,0.00068035,0.00055672,0.00067833,0.0010464,0.0013439,0.0012305,0.0007485,0.0003224,0.00024108,0.00039496,0.00045368,0.00016051,0.00045605,0.0011063,0.0015327,0.0015971,0.0013008,0.0008425,0.0005114,0.00038386,0.00035352,0.00041042,0.0006379,0.00094464,0.001055,0.00081566,0.00038553,0.00010681,9.4313e-05,0.00013246,0.0001029,5.0432e-05,6.5242e-05,0.00025576,0.00038586,0.00041645,0.0004911,0.00062775,0.00067356,0.00056118,0.00038315,0.00022706,0.00011413,4.6593e-05,1.0928e-05,7.3247e-05,0.00016248,0.00024422,0.00028853,0.00028295,0.00023838,0.00016874,8.8826e-05,2.1621e-05,1.5952e-05,2.7176e-05,3.1841e-05,4.1402e-05,4.9536e-05,4.7514e-05,3.56e-05,2.0391e-05,1.0842e-05,1.1626e-05,1.7976e-05,2.1566e-05,1.9357e-05,1.4107e-05,9.2701e-06,6.8803e-06,6.7924e-06,6.045e-06,2.5894e-06
7.5147e-06,6.9107e-06,4.7097e-06,2.0332e-06,3.8112e-06,7.3502e-06,1.3686e-05,2.5144e-05,3.7246e-05,4.2122e-05,3.7866e-05,3.0046e-05,2.6185e-05,3.2089e-05,4.457e-05,4.5694e-05,2.4107e-05,2.0126e-05,3.2542e-05,3.0631e-05,4.2585e-05,8.9381e-05,0.00014888,0.00017759,0.00017529,0.00017415,0.00017729,0.00014336,4.4025e-05,0.00010192,0.00022826,0.00033563,0.00039574,0.00035767,0.00022191,8.1029e-05,3.3137e-05,5.1257e-05,8.8687e-05,9.4639e-05,5.5651e-05,2.8399e-05,5.7595e-05,5.9171e-05,5.2499e-05,5.0174e-05,2.0872e-05,6.479e-05,0.0001282,0.0001116,3.9989e-05,4.4665e-05,9.723e-05,0.00040505,0.00061113,0.00048739,0.00026351,0.00032026,0.00072743,0.0011919,0.0013053,0.00099798,0.0006097,0.00041006,0.00034408,0.00022884,2.4081e-05,0.00036125,0.00081628,0.0012531,0.001529,0.0016218,0.0015225,0.0011956,0.00078049,0.00056846,0.0007617,0.0012897,0.001774,0.0017603,0.0011734,0.00042853,4.4071e-05,8.4307e-05,0.00019651,0.00017931,5.6027e-05,0.00017012,0.00041885,0.00053184,0.00051895,0.00056156,0.00068037,0.00071414,0.00058988,0.00039786,0.00022947,0.00010932,3.7242e-05,1.1823e-05,4.1012e-05,6.9214e-05,0.00010322,0.00014154,0.00016295,0.00015057,0.00010222,4.0102e-05,3.9198e-06,1.7976e-06,1.335e-05,8.1277e-06,1.5172e-05,3.6751e-05,4.6896e-05,4.3017e-05,2.7892e-05,1.2129e-05,6.4685e-06,1.0288e-05,1.547e-05,1.6498e-05,1.3521e-05,8.7827e-06,4.8115e-06,3.1815e-06,2.4975e-06,6.3754e-07
4.5267e-06,3.3323e-06,2.0751e-06,2.5439e-06,4.4159e-06,6.8361e-06,1.225e-05,2.2236e-05,3.3015e-05,3.9221e-05,3.943e-05,3.6616e-05,3.6526e-05,4.536e-05,5.9319e-05,5.8489e-05,3.2702e-05,1.5838e-05,1.9691e-05,1.8266e-05,2.8283e-05,6.931e-05,0.0001234,0.0001571,0.00017265,0.00019186,0.00021028,0.00018098,6.1362e-05,0.00011934,0.00026323,0.00035516,0.00038392,0.00030754,0.00014545,4.2468e-05,6.7156e-05,0.00018359,0.00024547,0.00018085,4.5257e-05,0.00015557,0.00014837,3.9995e-05,0.00025306,0.00034951,0.00031889,0.00018835,3.1171e-05,0.00019938,0.00025666,0.00016159,7.5854e-05,0.0003795,0.00061922,0.00062625,0.0004977,0.0004896,0.00070141,0.00091496,0.00083611,0.0005074,0.0001886,4.6047e-05,0.00018449,0.00029661,0.00032862,0.00032645,0.00044468,0.00073868,0.0011547,0.0016002,0.0018423,0.0016087,0.0010414,0.00063906,0.00074331,0.0012437,0.0017092,0.0016994,0.0011251,0.00037109,3.3371e-05,5.2377e-05,0.00017784,0.00012652,9.2157e-05,0.00039476,0.000627,0.00061356,0.00046657,0.00046592,0.00063117,0.00072369,0.00060889,0.00038675,0.00020716,0.00012705,0.00011786,0.0001143,9.1841e-05,6.987e-05,3.9701e-05,1.551e-05,7.3437e-05,9.6611e-05,7.0178e-05,1.9981e-05,1.196e-05,4.819e-06,1.8524e-05,1.8815e-05,6.01e-06,2.6959e-05,4.523e-05,4.84e-05,3.4167e-05,1.4401e-05,4.0641e-06,4.6826e-06,9.039e-06,1.1852e-05,1.1687e-05,8.2687e-06,2.9895e-06,1.2627e-06,2.9388e-06,3.5619e-06
1.4532e-06,1.8448e-06,2.5763e-06,4.0503e-06,6.2763e-06,8.5603e-06,1.1558e-05,1.6238e-05,2.1195e-05,2.3923e-05,2.3486e-05,2.2138e-05,2.6055e-05,4.1997e-05,6.5748e-05,7.7189e-05,6.652e-05,5.4062e-05,5.4462e-05,4.8281e-05,2.4719e-05,6.2825e-05,0.00011697,0.00014811,0.00017742,0.00022651,0.0002774,0.00027256,0.00016266,3.7356e-05,0.00015472,0.00025238,0.00030454,0.00025362,0.0001005,5.961e-05,4.8066e-05,7.2518e-05,9.9196e-05,5.9564e-05,0.00022992,0.00032133,0.00015653,0.00026326,0.00071989,0.00093542,0.00082196,0.00047186,8.2779e-05,0.00020862,0.00013077,0.00018433,0.00046644,0.00065814,0.00083248,0.00098675,0.0010601,0.0010546,0.0010355,0.00093464,0.00063001,0.00022773,0.00011732,0.00040667,0.00060966,0.00065107,0.00057251,0.00051294,0.00054045,0.0006593,0.00088333,0.0011623,0.001311,0.0011194,0.00069554,0.00044453,0.00058912,0.00093645,0.0011848,0.0011423,0.00072691,0.00013501,0.00021536,0.00015635,2.4967e-05,5.5275e-05,0.00024358,0.00046791,0.00059725,0.00050863,0.0003187,0.00029904,0.00048799,0.00065175,0.00060505,0.00039657,0.00020475,0.00014175,0.00017447,0.00018536,0.00012639,5.3844e-05,1.2311e-05,4.6887e-05,9.1821e-05,0.00011332,9.707e-05,5.5195e-05,2.0266e-05,1.1932e-05,1.6843e-05,1.2769e-05,9.2411e-06,3.0708e-05,4.7418e-05,4.8555e-05,3.3191e-05,1.329e-05,2.7913e-06,2.5373e-06,5.9667e-06,9.4426e-06,1.0855e-05,8.9923e-06,4.2192e-06,9.2172e-07,3.5026e-06,4.631e-06
1.5096e-06,2.0374e-06,3.1052e-06,6.2328e-06,1.1645e-05,1.7037e-05,2.0239e-05,2.1381e-05,2.1342e-05,1.9943e-05,1.7217e-05,1.6132e-05,2.2832e-05,4.2019e-05,6.7827e-05,8.3613e-05,8.2533e-05,8.0991e-05,8.6229e-05,7.47e-05,3.3642e-05,4.9359e-05,0.00010206,0.00013397,0.00017564,0.00024587,0.00030393,0.00028332,0.00016624,3.8784e-05,6.3214e-05,0.00010471,0.00014156,0.00012953,5.032e-05,0.0001481,0.00022605,0.00021101,0.00018818,0.00023743,0.00029559,0.0002214,7.015e-05,0.00046227,0.00088089,0.0010982,0.0010261,0.00074902,0.00042175,0.0002193,0.00030293,0.00058947,0.00076041,0.00072365,0.00067763,0.00078892,0.00099532,0.0011272,0.001144,0.0010355,0.0007595,0.00040478,0.00010991,9.7578e-05,0.00019831,0.00023525,0.00036832,0.00067309,0.00096557,0.0010721,0.0010027,0.00083614,0.00062851,0.00038451,0.00017608,0.00019154,0.00043977,0.00067377,0.0007733,0.00077245,0.0005738,0.00017573,0.0001359,0.00015137,8.3773e-05,0.00015165,0.0002993,0.00040612,0.0004149,0.00030157,0.00015793,0.00016253,0.0003441,0.00052446,0.00051987,0.00032626,0.00011599,4.5953e-05,9.3715e-05,0.00011103,2.8581e-05,7.2682e-05,0.00011853,0.00012362,0.00012306,0.00012458,0.00011883,0.00010005,7.2112e-05,4.3681e-05,1.9529e-05,7.4573e-06,2.6044e-05,4.2747e-05,4.9774e-05,4.3032e-05,2.565e-05,9.1907e-06,2.799e-06,3.6813e-06,6.2302e-06,7.7852e-06,8.3877e-06,7.3044e-06,3.9898e-06,7.0898e-07,2.6312e-06,4.234e-06
1.6054e-06,1.7372e-06,4.3511e-06,9.3332e-06,1.6075e-05,2.2878e-05,2.7403e-05,2.874e-05,2.737e-05,2.3836e-05,1.9655e-05,1.8937e-05,2.7101e-05,4.4345e-05,6.1325e-05,6.4893e-05,5.4922e-05,4.8882e-05,5.2266e-05,4.5809e-05,2.2453e-05,3.9425e-05,8.0265e-05,0.00011445,0.00016757,0.0002521,0.00031076,0.00026305,0.00011224,4.0542e-05,7.4259e-05,4.3451e-05,3.634e-05,5.0365e-05,0.00011112,0.00023894,0.00034861,0.00034691,0.00024126,0.00012599,5.8976e-05,8.7229e-05,0.00025456,0.00047239,0.00066816,0.00074768,0.00070286,0.00062411,0.00061216,0.00068326,0.00078998,0.00083307,0.00068007,0.00036286,0.00012044,0.00017453,0.00051063,0.00089319,0.0011283,0.0010838,0.00071743,0.00023769,4.745e-05,4.3012e-05,0.00021249,0.00034285,0.00011668,0.00045488,0.00097959,0.0011672,0.00099617,0.0006385,0.00031468,0.00011574,4.9755e-05,0.0001577,0.00036386,0.00047373,0.00051628,0.00061511,0.00062094,0.00038106,7.3381e-05,0.00012205,0.00020164,0.00030439,0.00041651,0.00048322,0.00046714,0.00033972,0.00017664,0.00014334,0.00028703,0.00046052,0.00048026,0.00030719,9.0503e-05,1.4732e-05,2.9833e-05,3.2611e-05,5.064e-05,0.00013492,0.00015531,0.00013067,0.00010497,9.5297e-05,9.8187e-05,0.00010268,9.2334e-05,6.1829e-05,2.6241e-05,5.8929e-06,1.9489e-05,2.9279e-05,3.1818e-05,2.5184e-05,1.2092e-05,3.1918e-06,3.6053e-06,8.5356e-06,1.1764e-05,1.1492e-05,9.2156e-06,5.739e-06,1.6931e-06,1.6513e-06,3.5628e-06,4.611e-06
3.0206e-06,1.5299e-06,3.4091e-06,8.2658e-06,1.3503e-05,1.8964e-05,2.4399e-05,2.844e-05,2.9162e-05,2.587e-05,2.0848e-05,1.9145e-05,2.5549e-05,3.9061e-05,5.0354e-05,4.7243e-05,3.0058e-05,1.4799e-05,1.1355e-05,1.6636e-05,2.7125e-05,4.5477e-05,8.0133e-05,0.00013442,0.00021131,0.00030374,0.00035884,0.00030336,0.00013453,4.42e-05,0.00010043,4.7099e-05,5.8342e-05,8.9036e-05,0.00012083,0.00021568,0.00032153,0.00031904,0.00014456,0.00013292,0.00034762,0.00042592,0.00042808,0.00043613,0.00041207,0.00028667,0.00013839,0.00012972,0.00036495,0.00071235,0.00088375,0.00075813,0.0004556,0.0001351,8.572e-05,8.0064e-05,0.00022102,0.00070911,0.001155,0.0012551,0.00083793,0.00013439,0.00038029,0.00043769,0.00013622,0.00019586,0.00017785,0.00018763,0.00062491,0.0008489,0.00074277,0.00044986,0.00023223,0.00016549,0.00019136,0.00031971,0.00049464,0.00058485,0.00061933,0.00069984,0.00071184,0.00051161,0.00017748,0.00014988,0.00038416,0.0005398,0.00065623,0.00077835,0.00083486,0.0006845,0.00038386,0.00017721,0.00019425,0.00033963,0.00044762,0.00041823,0.00028851,0.00016969,9.5202e-05,1.2332e-05,0.00010109,0.00016549,0.00015975,0.00011564,7.7431e-05,6.6584e-05,7.8343e-05,9.1564e-05,8.5855e-05,5.9829e-05,2.8852e-05,5.5361e-06,1.4798e-05,2.287e-05,2.2708e-05,1.5456e-05,4.3981e-06,2.5018e-06,2.0389e-06,8.9138e-06,1.4703e-05,1.5435e-05,1.1679e-05,5.6474e-06,8.3603e-07,3.2508e-06,4.2118e-06,4.2356e-06
3.7061e-06,3.8297e-06,2.3069e-06,2.3428e-06,6.3285e-06,1.1673e-05,1.8158e-05,2.4189e-05,2.7734e-05,2.7895e-05,2.584e-05,2.5205e-05,3e-05,4.064e-05,5.117e-05,5.0236e-05,3.3835e-05,1.35e-05,1.3347e-05,2.0317e-05,2.0084e-05,3.0664e-05,8.24e-05,0.00017835,0.0002852,0.00037273,0.00040866,0.00035557,0.00020591,2.4953e-05,0.00010502,0.00010747,5.1419e-05,3.014e-05,2.8092e-05,9.9883e-05,0.00023215,0.00029151,0.00016585,0.0001373,0.00045617,0.00062357,0.00063622,0.00058667,0.00044645,0.00013996,0.00019263,0.00025573,8.2543e-05,0.0005571,0.00079666,0.00067443,0.0004,0.00015036,1.92e-05,3.5968e-05,0.00032403,0.0008171,0.0012707,0.0014285,0.0011233,0.00044585,0.00027723,0.0007195,0.00075343,0.00052146,0.00028072,0.00022321,0.00036818,0.00054669,0.0005937,0.0005331,0.00049408,0.00049963,0.00050938,0.00059197,0.00079044,0.00098016,0.0010555,0.0010336,0.00089767,0.00064708,0.00035788,7.6755e-05,0.00018838,0.00036917,0.00052024,0.00072728,0.00089393,0.00078639,0.00043428,0.00014643,0.0001022,0.00022211,0.00036971,0.00045284,0.00043299,0.00033183,0.00018214,1.3521e-05,0.00014315,0.00020802,0.00018021,0.00010151,3.657e-05,2.5129e-05,5.2419e-05,7.4445e-05,7.1704e-05,5.4011e-05,3.2058e-05,8.6801e-06,1.2662e-05,2.0819e-05,1.8626e-05,1.0477e-05,1.1894e-06,4.6704e-06,2.8118e-06,3.7659e-06,9.191e-06,1.164e-05,1.0253e-05,5.8387e-06,8.382e-07,3.3016e-06,4.5447e-06,4.2413e-06
1.6609e-06,3.7261e-06,4.653e-06,3.4154e-06,1.8457e-06,4.4947e-06,8.2949e-06,1.2299e-05,1.7683e-05,2.4187e-05,2.9853e-05,3.4756e-05,4.1218e-05,5.0651e-05,6.0532e-05,6.3094e-05,5.4126e-05,4.037e-05,3.0235e-05,2.659e-05,2.4894e-05,1.4357e-05,7.9402e-05,0.00020202,0.00032578,0.00041201,0.00043856,0.0003924,0.00026632,7.3973e-05,0.00011336,0.00021574,0.00024252,0.00025955,0.00025911,0.00017457,4.559e-05,0.00011177,0.00010965,3.653e-05,0.00023648,0.00039512,0.00049713,0.00060381,0.00064107,0.00043013,7.69e-05,0.00019181,7.8885e-05,0.00034398,0.0005808,0.00053341,0.00029816,5.9276e-05,0.00022833,0.00015113,0.00036087,0.0009616,0.0013356,0.0013344,0.0010101,0.00048192,0.0001502,0.0006583,0.00093783,0.0009159,0.00075214,0.00068144,0.0007716,0.00091586,0.0010212,0.0010398,0.0009506,0.00079528,0.00065098,0.00064603,0.0008756,0.0011976,0.0013599,0.001269,0.0009645,0.0006051,0.0003878,0.00032217,0.00027066,0.00015545,7.1529e-05,0.00035078,0.0006148,0.00061597,0.00038408,0.00022571,0.00028384,0.00040968,0.00045043,0.00040999,0.00034899,0.00027721,0.00016689,2.0435e-05,0.00013025,0.00020647,0.00018626,9.7413e-05,1.7177e-05,3.8549e-06,2.6398e-05,5.2407e-05,5.7622e-05,4.8401e-05,3.0863e-05,1.0468e-05,5.1623e-06,9.1674e-06,8.8335e-06,6.1069e-06,1.8195e-06,1.542e-06,1.424e-06,3.1278e-06,4.673e-06,5.8492e-06,6.4781e-06,5.169e-06,1.5486e-06,2.5482e-06,4.9534e-06,5.2779e-06
1.385e-06,2.3693e-06,3.7365e-06,3.1645e-06,2.0606e-06,2.3963e-06,2.7737e-06,2.9547e-06,7.0158e-06,1.7942e-05,2.9265e-05,3.8293e-05,4.6935e-05,5.8311e-05,7.2378e-05,8.2124e-05,8.0579e-05,7.0861e-05,5.8194e-05,4.183e-05,2.0538e-05,3.1947e-05,0.00010716,0.00020992,0.00031197,0.0003907,0.00042196,0.00038643,0.0002709,8.6344e-05,0.00010399,0.0002496,0.00037053,0.00048762,0.00054304,0.00046743,0.00030493,0.00017335,0.00011194,5.5316e-05,3.5891e-05,9.304e-05,4.1333e-05,0.00030849,0.00066574,0.00076277,0.0005016,0.00015377,8.6895e-05,0.00030482,0.00053544,0.00057462,0.00039996,9.0122e-05,0.00028084,0.00027467,0.00025048,0.00086078,0.001194,0.00109,0.0006873,0.00020207,0.00024551,0.00057085,0.00078989,0.00091008,0.0010021,0.0011142,0.0012255,0.001312,0.0013421,0.001232,0.00094753,0.0006155,0.00038934,0.00036578,0.00060782,0.001005,0.001277,0.0012189,0.00083843,0.00039204,0.00021414,0.00034381,0.00048344,0.00040245,0.00012452,0.0002217,0.00046344,0.0004529,0.00028335,0.00024656,0.00041635,0.0005651,0.00051112,0.00032978,0.00019621,0.00015849,0.00014083,7.3008e-05,3.6276e-05,0.00012511,0.00014355,9.0665e-05,2.5463e-05,3.0908e-06,1.1779e-05,2.9448e-05,3.9335e-05,3.6596e-05,2.3305e-05,8.6935e-06,2.3498e-06,3.2514e-06,5.3792e-06,7.3025e-06,6.6946e-06,6.164e-06,6.8819e-06,6.2281e-06,3.5953e-06,1.6356e-06,2.0778e-06,3.1542e-06,2.4095e-06,4.7821e-07,3.0146e-06,4.5548e-06
1.2904e-06,1.4263e-06,1.7315e-06,2.752e-06,3.9166e-06,3.3978e-06,3.412e-06,3.6503e-06,6.2467e-06,1.6167e-05,2.5e-05,3.1509e-05,4.0411e-05,5.6436e-05,7.7519e-05,9.0994e-05,8.5936e-05,6.8843e-05,4.9728e-05,2.7101e-05,1.9603e-05,5.9354e-05,0.00012233,0.00019277,0.00025662,0.00031256,0.00034334,0.00031618,0.00021124,6.2357e-05,7.3947e-05,0.00019469,0.00035676,0.00053132,0.00060222,0.00051257,0.00036332,0.00029272,0.00027477,0.00015148,0.00012533,0.00036691,0.00037688,0.00010621,0.00032615,0.00057395,0.00049371,0.00024661,0.00016956,0.00035833,0.00057829,0.00065502,0.00059825,0.00040114,0.00016127,0.00013935,0.00044544,0.00089764,0.0011681,0.0011214,0.00076524,0.00027161,0.00014579,0.00038613,0.00061548,0.00084776,0.00098373,0.00093771,0.0008247,0.00080896,0.00085145,0.00078564,0.00054573,0.00025558,9.2587e-05,0.00012186,0.00039858,0.00084992,0.0011961,0.001144,0.00068374,0.00015041,6.5265e-05,0.00011563,0.00031145,0.0002346,5.994e-05,0.00030611,0.0004142,0.00029161,8.4154e-05,5.9781e-05,0.00024739,0.00041905,0.00040902,0.00027258,0.00016194,0.00014826,0.00017671,0.00015146,5.3352e-05,4.9817e-05,9.312e-05,6.9221e-05,2.4462e-05,4.7652e-06,9.2028e-06,2.1324e-05,3.0377e-05,3.0993e-05,2.5988e-05,2.1093e-05,1.567e-05,7.5824e-06,3.3028e-06,8.9004e-06,9.5626e-06,7.626e-06,6.0973e-06,4.5461e-06,2.3195e-06,1.1106e-06,2.4024e-06,5.0419e-06,6.1761e-06,4.6792e-06,1.5366e-06,1.5456e-06
1.1905e-06,2.033e-06,3.6167e-06,5.0272e-06,4.9934e-06,3.5784e-06,3.2378e-06,4.564e-06,1.0728e-05,1.7097e-05,1.8391e-05,1.6844e-05,2.1249e-05,3.8008e-05,6.0918e-05,7.0786e-05,5.7022e-05,3.581e-05,2.4264e-05,1.7324e-05,2.1894e-05,5.0818e-05,0.00010376,0.00016797,0.00022172,0.00026375,0.00028599,0.00025462,0.00015038,3.1951e-05,8.0188e-05,0.00016586,0.00029846,0.00044001,0.00047954,0.00038053,0.00026311,0.00025955,0.00031265,0.00023209,7.265e-05,0.00029776,0.00032398,9.2477e-05,0.0002389,0.00041,0.00035922,0.00024338,0.00026736,0.00042613,0.00050884,0.00046112,0.00042247,0.0003932,0.00034512,0.00043783,0.00078623,0.0012021,0.0014589,0.0014483,0.0011133,0.00060824,0.0002232,0.00010679,0.00047132,0.00087321,0.00096658,0.00065187,0.00030737,0.00025453,0.00040373,0.00048263,0.00037218,0.00017358,5.5707e-05,4.3237e-05,0.00020457,0.00067694,0.0011158,0.0010943,0.00057408,8.3183e-05,0.00027013,6.4114e-05,0.00019375,0.00018179,5.2099e-05,0.00022089,0.00025001,0.00010044,5.1807e-05,3.3323e-05,0.00022224,0.00040284,0.00043687,0.00034916,0.00023025,0.00017686,0.00019296,0.00017803,8.0459e-05,2.8377e-05,7.5548e-05,6.03e-05,2.782e-05,1.789e-05,2.9456e-05,4.0001e-05,4.0593e-05,3.4325e-05,2.9257e-05,2.924e-05,2.6054e-05,1.3109e-05,4.6136e-06,1.2739e-05,1.2079e-05,7.19e-06,3.74e-06,3.1432e-06,3.8456e-06,5.2327e-06,7.7096e-06,1.007e-05,1.0388e-05,7.9807e-06,3.874e-06,1.4422e-07
1.22e-06,1.8958e-06,3.4756e-06,4.5075e-06,4.3914e-06,4.1168e-06,5.3689e-06,9.6576e-06,1.618e-05,2.0995e-05,1.9363e-05,1.2653e-05,1.0537e-05,2.0682e-05,4.011e-05,4.7379e-05,3.1405e-05,1.4626e-05,1.4236e-05,1.6609e-05,2.4202e-05,4.4903e-05,9.3074e-05,0.00016977,0.00024393,0.00029282,0.00030818,0.00026894,0.00015915,3.2015e-05,0.00011441,0.00022378,0.0003368,0.00042376,0.00040789,0.0002631,9.9625e-05,4.6e-05,5.7326e-05,4.5043e-05,0.00012694,0.00020253,7.2558e-05,0.00026043,0.0005646,0.00061092,0.00044704,0.00034979,0.00049433,0.00074541,0.00082189,0.0006678,0.00047052,0.00031928,0.00023568,0.00037212,0.00081635,0.0013258,0.0016279,0.0016129,0.0012389,0.00066113,0.00021649,8.9499e-05,0.00042986,0.00082616,0.00087839,0.00051674,0.00021228,0.00026424,0.00051898,0.00064894,0.00054281,0.00033284,0.0001318,6.0453e-05,4.1667e-05,0.00040549,0.00093216,0.0010689,0.00064895,0.00010489,0.00013234,7.9751e-05,0.00035063,0.0003984,0.00024054,4.4852e-05,8.1324e-05,5.9254e-05,6.1534e-05,0.00022821,0.00046074,0.00059271,0.0005869,0.00046786,0.00029335,0.00017642,0.00016098,0.00014944,6.8391e-05,2.2974e-05,6.4224e-05,6.4199e-05,5.5798e-05,6.1709e-05,7.6572e-05,7.7703e-05,6.0626e-05,3.8634e-05,2.4197e-05,2.0058e-05,1.6021e-05,4.8236e-06,1.4918e-05,1.9946e-05,1.3783e-05,6.1819e-06,3.4581e-06,4.5563e-06,5.9996e-06,6.4771e-06,7.1161e-06,8.0205e-06,7.8725e-06,5.4769e-06,1.5101e-06,1.7029e-06
1.2855e-06,1.7357e-06,3.0863e-06,4.0107e-06,4.5094e-06,5.8256e-06,8.9614e-06,1.4168e-05,2.1579e-05,2.8979e-05,3.0371e-05,2.3974e-05,1.9862e-05,2.9607e-05,4.9299e-05,5.708e-05,4.103e-05,2.0744e-05,1.5221e-05,1.5186e-05,2.2997e-05,4.8625e-05,0.00010266,0.00019069,0.00027765,0.00032738,0.0003319,0.00028178,0.00016476,2.9232e-05,0.00014681,0.0002703,0.00036001,0.0003965,0.00032608,0.000133,0.00011959,0.00026647,0.00031995,0.00034825,0.00037319,0.00030083,7.0507e-05,0.0003681,0.00068936,0.0006809,0.0003955,0.00016775,0.00027455,0.00065392,0.00097775,0.0010235,0.00088326,0.00071189,0.00058713,0.00062114,0.00088366,0.0011844,0.0013366,0.0013251,0.0010846,0.00057807,5.8602e-05,0.00037364,0.00072177,0.00098963,0.00090715,0.00050168,0.00023024,0.00036546,0.00074344,0.00096895,0.00086201,0.00059751,0.0003587,0.00019856,0.00021789,0.00053182,0.0010074,0.0012173,0.00090932,0.00038251,0.00012716,0.00021052,0.00033817,0.00034367,0.0002407,6.3904e-05,0.00011469,0.00017854,0.00022234,0.0003854,0.00059212,0.00069566,0.00066732,0.00052802,0.00032448,0.00016484,0.00010967,8.5004e-05,2.2493e-05,4.0146e-05,7.2099e-05,9.1148e-05,0.00010935,0.00012507,0.00013038,0.00011318,7.7482e-05,4.2043e-05,1.9414e-05,1.0064e-05,4.8018e-06,1.0986e-05,2.3014e-05,2.21e-05,1.0859e-05,2.9471e-06,2.479e-06,4.3154e-06,4.3134e-06,2.1776e-06,1.0877e-06,1.1279e-06,1.4693e-06,8.0444e-07,1.9914e-06,3.7199e-06
